variable,x,y
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.408000000000001,0.7195994257926941
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.5088,0.7237902879714966
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.6096,0.7279670238494873
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.7104,0.7321289777755737
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.8112,0.7362754344940186
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.912000000000003,0.7404056191444397
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.012800000000002,0.7445189356803894
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.113600000000002,0.7486145496368408
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.214400000000001,0.752691924571991
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.3152,0.756750226020813
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.416,0.7607888579368591
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.5168,0.7648070454597473
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.617600000000003,0.768804132938385
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.718400000000003,0.7727794051170349
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.819200000000002,0.7767322063446045
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.920000000000002,0.7806618809700012
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.020800000000001,0.7845675945281982
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.1216,0.7884488701820374
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.2224,0.7923049330711365
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.323200000000003,0.7961351275444031
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.424000000000003,0.7999387383460999
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.524800000000003,0.8037152290344238
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.625600000000002,0.8074638247489929
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.726400000000002,0.8111840486526489
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.827200000000005,0.8148751258850098
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.928,0.8185364603996277
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.0288,0.8221674561500549
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.129600000000003,0.8257675170898438
