variable,x,y
GTOPO30_SLOPE_reduced,3.7856000000000005,0.9688163995742798
GTOPO30_SLOPE_reduced,3.8528000000000002,0.9671056866645813
GTOPO30_SLOPE_reduced,3.92,0.965323269367218
GTOPO30_SLOPE_reduced,3.9872000000000005,0.9634672999382019
GTOPO30_SLOPE_reduced,4.054400000000001,0.961536169052124
GTOPO30_SLOPE_reduced,4.121600000000001,0.9595282077789307
GTOPO30_SLOPE_reduced,4.1888000000000005,0.9574417471885681
GTOPO30_SLOPE_reduced,4.256,0.955275297164917
GTOPO30_SLOPE_reduced,4.323200000000001,0.9530273079872131
GTOPO30_SLOPE_reduced,4.3904000000000005,0.9506962299346924
GTOPO30_SLOPE_reduced,4.4576,0.9482806324958801
GTOPO30_SLOPE_reduced,4.5248,0.9457791447639465
GTOPO30_SLOPE_reduced,4.5920000000000005,0.9431904554367065
GTOPO30_SLOPE_reduced,4.659200000000001,0.9405131936073303
GTOPO30_SLOPE_reduced,4.726400000000001,0.9377462267875671
GTOPO30_SLOPE_reduced,4.7936000000000005,0.9348884224891663
GTOPO30_SLOPE_reduced,4.8608,0.931938648223877
GTOPO30_SLOPE_reduced,4.928,0.928895890712738
GTOPO30_SLOPE_reduced,4.9952000000000005,0.9257592558860779
GTOPO30_SLOPE_reduced,5.062400000000001,0.9225278496742249
GTOPO30_SLOPE_reduced,5.129600000000001,0.9192009568214417
GTOPO30_SLOPE_reduced,5.1968000000000005,0.9157778024673462
GTOPO30_SLOPE_reduced,5.264,0.9122579097747803
GTOPO30_SLOPE_reduced,5.331200000000002,0.9086406230926514
GTOPO30_SLOPE_reduced,5.3984,0.9049255847930908
GTOPO30_SLOPE_reduced,5.465600000000001,0.90111243724823
GTOPO30_SLOPE_reduced,5.532800000000001,0.8986068964004517
GTOPO30_SLOPE_reduced,5.6000000000000005,0.8975365161895752
GTOPO30_SLOPE_reduced,5.6672,0.896446704864502
GTOPO30_SLOPE_reduced,5.7344,0.8953374028205872
GTOPO30_SLOPE_reduced,5.801600000000001,0.8942082524299622
GTOPO30_SLOPE_reduced,5.868800000000001,0.8930591344833374
GTOPO30_SLOPE_reduced,5.936000000000001,0.8918898105621338
GTOPO30_SLOPE_reduced,6.0032000000000005,0.8907000422477722
GTOPO30_SLOPE_reduced,6.0704,0.8894896507263184
GTOPO30_SLOPE_reduced,6.1376,0.8882583379745483
GTOPO30_SLOPE_reduced,6.204800000000001,0.8870059251785278
GTOPO30_SLOPE_reduced,6.271999999999999,0.8857322335243225
GTOPO30_SLOPE_reduced,6.339200000000001,0.8844369649887085
GTOPO30_SLOPE_reduced,6.4064000000000005,0.8831198811531067
GTOPO30_SLOPE_reduced,6.4736,0.8817808628082275
GTOPO30_SLOPE_reduced,6.540800000000002,0.8804196119308472
GTOPO30_SLOPE_reduced,6.608,0.8790359497070312
GTOPO30_SLOPE_reduced,6.675200000000001,0.8776296377182007
GTOPO30_SLOPE_reduced,6.742399999999999,0.8762004375457764
GTOPO30_SLOPE_reduced,6.8096000000000005,0.8747481107711792
GTOPO30_SLOPE_reduced,6.876800000000002,0.8732724785804749
GTOPO30_SLOPE_reduced,6.944,0.8717733025550842
GTOPO30_SLOPE_reduced,7.011200000000001,0.870250403881073
GTOPO30_SLOPE_reduced,7.078399999999999,0.8687034845352173
GTOPO30_SLOPE_reduced,7.145600000000001,0.8671323657035828
GTOPO30_SLOPE_reduced,7.2128000000000005,0.8655368685722351
GTOPO30_SLOPE_reduced,7.28,0.8639167547225952
GTOPO30_SLOPE_reduced,7.347200000000002,0.862271785736084
GTOPO30_SLOPE_reduced,7.4144,0.8606017827987671
GTOPO30_SLOPE_reduced,7.481600000000001,0.8589065074920654
GTOPO30_SLOPE_reduced,7.548800000000001,0.8571857810020447
GTOPO30_SLOPE_reduced,7.6160000000000005,0.8554394245147705
GTOPO30_SLOPE_reduced,7.6832,0.853667140007019
GTOPO30_SLOPE_reduced,7.7504,0.8518688678741455
GTOPO30_SLOPE_reduced,7.8176,0.850044310092926
GTOPO30_SLOPE_reduced,7.884800000000001,0.8481932878494263
GTOPO30_SLOPE_reduced,7.952000000000001,0.8463156223297119
GTOPO30_SLOPE_reduced,8.019200000000001,0.8444111347198486
GTOPO30_SLOPE_reduced,8.086400000000001,0.8424796462059021
GTOPO30_SLOPE_reduced,8.1536,0.840520977973938
GTOPO30_SLOPE_reduced,8.2208,0.838534951210022
GTOPO30_SLOPE_reduced,8.288,0.8365213871002197
GTOPO30_SLOPE_reduced,8.3552,0.8344801664352417
GTOPO30_SLOPE_reduced,8.4224,0.832410991191864
GTOPO30_SLOPE_reduced,8.4896,0.8303138613700867
GTOPO30_SLOPE_reduced,8.556800000000003,0.8281885981559753
GTOPO30_SLOPE_reduced,8.623999999999999,0.8260349631309509
GTOPO30_SLOPE_reduced,8.691200000000002,0.8238528966903687
GTOPO30_SLOPE_reduced,8.758399999999998,0.8216422200202942
GTOPO30_SLOPE_reduced,8.825600000000001,0.819402813911438
GTOPO30_SLOPE_reduced,8.892800000000001,0.8171344995498657
GTOPO30_SLOPE_reduced,8.96,0.8148373365402222
GTOPO30_SLOPE_reduced,9.0272,0.8125110268592834
GTOPO30_SLOPE_reduced,9.0944,0.81015545129776
GTOPO30_SLOPE_reduced,9.1616,0.8077706694602966
GTOPO30_SLOPE_reduced,9.2288,0.805356502532959
GTOPO30_SLOPE_reduced,9.296,0.8029128313064575
GTOPO30_SLOPE_reduced,9.363200000000003,0.8004395961761475
GTOPO30_SLOPE_reduced,9.430399999999999,0.797936737537384
GTOPO30_SLOPE_reduced,9.497600000000002,0.7954041957855225
GTOPO30_SLOPE_reduced,9.564800000000002,0.7928418517112732
GTOPO30_SLOPE_reduced,9.632000000000001,0.790249764919281
GTOPO30_SLOPE_reduced,9.699200000000001,0.7876278162002563
GTOPO30_SLOPE_reduced,9.7664,0.7849760055541992
GTOPO30_SLOPE_reduced,9.8336,0.7822942733764648
GTOPO30_SLOPE_reduced,9.9008,0.7795826196670532
GTOPO30_SLOPE_reduced,9.968,0.7768410444259644
GTOPO30_SLOPE_reduced,10.0352,0.7740695476531982
GTOPO30_SLOPE_reduced,10.102400000000003,0.7712681293487549
GTOPO30_SLOPE_reduced,10.169599999999999,0.7684367895126343
GTOPO30_SLOPE_reduced,10.236800000000002,0.7655755281448364
GTOPO30_SLOPE_reduced,10.303999999999998,0.7626845240592957
GTOPO30_SLOPE_reduced,10.371200000000002,0.7597636580467224
GTOPO30_SLOPE_reduced,10.438400000000001,0.7568130493164062
GTOPO30_SLOPE_reduced,10.505600000000001,0.7538327574729919
GTOPO30_SLOPE_reduced,10.5728,0.750822901725769
GTOPO30_SLOPE_reduced,10.64,0.7477834820747375
GTOPO30_SLOPE_reduced,10.7072,0.7447146773338318
GTOPO30_SLOPE_reduced,10.7744,0.7416166067123413
GTOPO30_SLOPE_reduced,10.8416,0.7384892106056213
GTOPO30_SLOPE_reduced,10.908800000000003,0.7353328466415405
GTOPO30_SLOPE_reduced,10.975999999999999,0.7321475148200989
GTOPO30_SLOPE_reduced,11.043200000000002,0.7289333343505859
GTOPO30_SLOPE_reduced,11.110400000000002,0.7256905436515808
GTOPO30_SLOPE_reduced,11.177600000000002,0.722419261932373
GTOPO30_SLOPE_reduced,11.244800000000001,0.7191197276115417
GTOPO30_SLOPE_reduced,11.312000000000001,0.7157920002937317
GTOPO30_SLOPE_reduced,11.3792,0.7124364376068115
GTOPO30_SLOPE_reduced,11.4464,0.7090532183647156
GTOPO30_SLOPE_reduced,11.5136,0.7056424021720886
GTOPO30_SLOPE_reduced,11.5808,0.7022044062614441
GTOPO30_SLOPE_reduced,11.648,0.6987394094467163
GTOPO30_SLOPE_reduced,11.7152,0.6952475905418396
GTOPO30_SLOPE_reduced,11.782400000000003,0.6917293667793274
GTOPO30_SLOPE_reduced,11.849599999999999,0.6881848573684692
GTOPO30_SLOPE_reduced,11.916800000000002,0.6846144795417786
GTOPO30_SLOPE_reduced,11.984000000000002,0.6810184121131897
GTOPO30_SLOPE_reduced,12.051200000000001,0.6773970127105713
GTOPO30_SLOPE_reduced,12.118400000000001,0.673750638961792
GTOPO30_SLOPE_reduced,12.1856,0.6700795292854309
GTOPO30_SLOPE_reduced,12.2528,0.6663841009140015
GTOPO30_SLOPE_reduced,12.32,0.6626647114753723
GTOPO30_SLOPE_reduced,12.3872,0.6589215397834778
GTOPO30_SLOPE_reduced,12.454400000000003,0.6551552414894104
GTOPO30_SLOPE_reduced,12.5216,0.6513659954071045
GTOPO30_SLOPE_reduced,12.588800000000003,0.6475542187690735
GTOPO30_SLOPE_reduced,12.655999999999999,0.6437203288078308
GTOPO30_SLOPE_reduced,12.723200000000002,0.6398648023605347
GTOPO30_SLOPE_reduced,12.790400000000002,0.6359879374504089
GTOPO30_SLOPE_reduced,12.857600000000001,0.6320902109146118
GTOPO30_SLOPE_reduced,12.924800000000001,0.6281720399856567
GTOPO30_SLOPE_reduced,12.992,0.6242339611053467
GTOPO30_SLOPE_reduced,13.0592,0.6202762722969055
GTOPO30_SLOPE_reduced,13.1264,0.6162996292114258
GTOPO30_SLOPE_reduced,13.1936,0.6123043894767761
GTOPO30_SLOPE_reduced,13.2608,0.60829097032547
GTOPO30_SLOPE_reduced,13.328,0.6042599678039551
GTOPO30_SLOPE_reduced,13.395199999999999,0.6002118587493896
GTOPO30_SLOPE_reduced,13.462400000000002,0.5961471199989319
GTOPO30_SLOPE_reduced,13.529599999999999,0.5920662879943848
GTOPO30_SLOPE_reduced,13.596799999999998,0.5879698991775513
GTOPO30_SLOPE_reduced,13.663999999999998,0.5838584303855896
GTOPO30_SLOPE_reduced,13.731200000000001,0.579732358455658
GTOPO30_SLOPE_reduced,13.7984,0.5755923986434937
GTOPO30_SLOPE_reduced,13.8656,0.5714390277862549
GTOPO30_SLOPE_reduced,13.9328,0.5672726631164551
GTOPO30_SLOPE_reduced,14.0,0.5630940198898315
GTOPO30_SLOPE_reduced,14.0672,0.5589036345481873
GTOPO30_SLOPE_reduced,14.1344,0.5547020435333252
GTOPO30_SLOPE_reduced,14.201600000000003,0.5504898428916931
GTOPO30_SLOPE_reduced,14.268799999999999,0.5462676286697388
GTOPO30_SLOPE_reduced,14.335999999999999,0.5420358777046204
GTOPO30_SLOPE_reduced,14.403200000000002,0.5377953052520752
GTOPO30_SLOPE_reduced,14.470400000000001,0.533546507358551
GTOPO30_SLOPE_reduced,14.537600000000001,0.5292900204658508
GTOPO30_SLOPE_reduced,14.604799999999997,0.5250263214111328
GTOPO30_SLOPE_reduced,14.672,0.5207563042640686
GTOPO30_SLOPE_reduced,14.7392,0.5164803862571716
GTOPO30_SLOPE_reduced,14.8064,0.5121991038322449
GTOPO30_SLOPE_reduced,14.8736,0.5079132318496704
GTOPO30_SLOPE_reduced,14.9408,0.503623366355896
GTOPO30_SLOPE_reduced,15.008,0.49932995438575745
GTOPO30_SLOPE_reduced,15.075199999999999,0.49503380060195923
GTOPO30_SLOPE_reduced,15.142400000000002,0.4907354414463043
GTOPO30_SLOPE_reduced,15.209600000000002,0.4864354431629181
GTOPO30_SLOPE_reduced,15.276799999999998,0.48213455080986023
GTOPO30_SLOPE_reduced,15.343999999999998,0.47783327102661133
GTOPO30_SLOPE_reduced,15.411200000000001,0.4735322594642639
GTOPO30_SLOPE_reduced,15.4784,0.46923208236694336
GTOPO30_SLOPE_reduced,15.5456,0.4649334251880646
GTOPO30_SLOPE_reduced,15.6128,0.4606368839740753
GTOPO30_SLOPE_reduced,15.68,0.45634299516677856
GTOPO30_SLOPE_reduced,15.7472,0.452052503824234
GTOPO30_SLOPE_reduced,15.8144,0.44776591658592224
GTOPO30_SLOPE_reduced,15.881600000000002,0.443483829498291
GTOPO30_SLOPE_reduced,15.948799999999999,0.43920692801475525
GTOPO30_SLOPE_reduced,16.016,0.43493568897247314
GTOPO30_SLOPE_reduced,16.0832,0.430670827627182
GTOPO30_SLOPE_reduced,16.1504,0.4264129102230072
GTOPO30_SLOPE_reduced,16.2176,0.4221625328063965
GTOPO30_SLOPE_reduced,16.284799999999997,0.41792020201683044
GTOPO30_SLOPE_reduced,16.352,0.4136865735054016
GTOPO30_SLOPE_reduced,16.4192,0.4094620645046234
GTOPO30_SLOPE_reduced,16.4864,0.4052475094795227
GTOPO30_SLOPE_reduced,16.553600000000003,0.4010433256626129
GTOPO30_SLOPE_reduced,16.6208,0.3968501091003418
GTOPO30_SLOPE_reduced,16.688,0.39266836643218994
GTOPO30_SLOPE_reduced,16.7552,0.3884986937046051
GTOPO30_SLOPE_reduced,16.822400000000002,0.38434159755706787
GTOPO30_SLOPE_reduced,16.8896,0.3801974952220917
GTOPO30_SLOPE_reduced,16.956799999999998,0.376067191362381
GTOPO30_SLOPE_reduced,17.024,0.37195104360580444
GTOPO30_SLOPE_reduced,17.0912,0.36784958839416504
GTOPO30_SLOPE_reduced,17.1584,0.36376336216926575
GTOPO30_SLOPE_reduced,17.2256,0.3596928119659424
GTOPO30_SLOPE_reduced,17.2928,0.355638325214386
GTOPO30_SLOPE_reduced,17.36,0.35160064697265625
GTOPO30_SLOPE_reduced,17.4272,0.3475801348686218
GTOPO30_SLOPE_reduced,17.494400000000002,0.34357723593711853
GTOPO30_SLOPE_reduced,17.561600000000002,0.33959242701530457
GTOPO30_SLOPE_reduced,17.6288,0.33562615513801575
GTOPO30_SLOPE_reduced,17.695999999999998,0.3316788375377655
GTOPO30_SLOPE_reduced,17.7632,0.3277508616447449
GTOPO30_SLOPE_reduced,17.8304,0.3238428235054016
GTOPO30_SLOPE_reduced,17.8976,0.319955050945282
GTOPO30_SLOPE_reduced,17.9648,0.3160879611968994
GTOPO30_SLOPE_reduced,18.032,0.31224191188812256
GTOPO30_SLOPE_reduced,18.0992,0.30841732025146484
GTOPO30_SLOPE_reduced,18.1664,0.30461448431015015
GTOPO30_SLOPE_reduced,18.233600000000003,0.30083394050598145
GTOPO30_SLOPE_reduced,18.3008,0.2970759868621826
GTOPO30_SLOPE_reduced,18.368,0.2933409512042999
GTOPO30_SLOPE_reduced,18.4352,0.28962916135787964
GTOPO30_SLOPE_reduced,18.5024,0.2859409749507904
GTOPO30_SLOPE_reduced,18.5696,0.2822767198085785
GTOPO30_SLOPE_reduced,18.636799999999997,0.2786365747451782
GTOPO30_SLOPE_reduced,18.704,0.2750210762023926
GTOPO30_SLOPE_reduced,18.7712,0.2714304029941559
GTOPO30_SLOPE_reduced,18.8384,0.267864853143692
GTOPO30_SLOPE_reduced,18.9056,0.2643246650695801
GTOPO30_SLOPE_reduced,18.9728,0.26081013679504395
GTOPO30_SLOPE_reduced,19.04,0.25732138752937317
GTOPO30_SLOPE_reduced,19.1072,0.25385892391204834
GTOPO30_SLOPE_reduced,19.174400000000002,0.25042280554771423
GTOPO30_SLOPE_reduced,19.241600000000002,0.24701327085494995
GTOPO30_SLOPE_reduced,19.308799999999998,0.2436305582523346
GTOPO30_SLOPE_reduced,19.375999999999998,0.24027486145496368
GTOPO30_SLOPE_reduced,19.4432,0.23694637417793274
GTOPO30_SLOPE_reduced,19.5104,0.23364518582820892
GTOPO30_SLOPE_reduced,19.5776,0.23037166893482208
GTOPO30_SLOPE_reduced,19.6448,0.2271258682012558
GTOPO30_SLOPE_reduced,19.712,0.2239079475402832
GTOPO30_SLOPE_reduced,19.7792,0.22071807086467743
GTOPO30_SLOPE_reduced,19.8464,0.21755635738372803
GTOPO30_SLOPE_reduced,19.913600000000002,0.21442283689975739
GTOPO30_SLOPE_reduced,19.9808,0.21131782233715057
GTOPO30_SLOPE_reduced,20.048,0.2082413136959076
GTOPO30_SLOPE_reduced,20.1152,0.2051934152841568
GTOPO30_SLOPE_reduced,20.1824,0.20217423141002655
GTOPO30_SLOPE_reduced,20.2496,0.19918382167816162
GTOPO30_SLOPE_reduced,20.316799999999997,0.19622227549552917
GTOPO30_SLOPE_reduced,20.384,0.19328954815864563
GTOPO30_SLOPE_reduced,20.4512,0.1903858780860901
GTOPO30_SLOPE_reduced,20.5184,0.18751122057437897
GTOPO30_SLOPE_reduced,20.585600000000003,0.18466562032699585
GTOPO30_SLOPE_reduced,20.6528,0.18184909224510193
GTOPO30_SLOPE_reduced,20.72,0.1790616661310196
GTOPO30_SLOPE_reduced,20.7872,0.17630326747894287
GTOPO30_SLOPE_reduced,20.854400000000002,0.1735740602016449
GTOPO30_SLOPE_reduced,20.9216,0.1708739548921585
GTOPO30_SLOPE_reduced,20.988799999999998,0.1682029515504837
GTOPO30_SLOPE_reduced,21.056,0.1655610203742981
GTOPO30_SLOPE_reduced,21.1232,0.1629481464624405
GTOPO30_SLOPE_reduced,21.1904,0.1603642851114273
GTOPO30_SLOPE_reduced,21.2576,0.157809317111969
GTOPO30_SLOPE_reduced,21.3248,0.1552833467721939
GTOPO30_SLOPE_reduced,21.392,0.1527862548828125
GTOPO30_SLOPE_reduced,21.4592,0.1503179520368576
GTOPO30_SLOPE_reduced,21.526400000000002,0.14787839353084564
GTOPO30_SLOPE_reduced,21.593600000000002,0.14546748995780945
GTOPO30_SLOPE_reduced,21.6608,0.14308510720729828
GTOPO30_SLOPE_reduced,21.727999999999998,0.14073126018047333
GTOPO30_SLOPE_reduced,21.7952,0.13840582966804504
GTOPO30_SLOPE_reduced,21.8624,0.1361086666584015
GTOPO30_SLOPE_reduced,21.9296,0.1338397115468979
GTOPO30_SLOPE_reduced,21.996799999999997,0.1315988153219223
GTOPO30_SLOPE_reduced,22.064,0.12938588857650757
GTOPO30_SLOPE_reduced,22.1312,0.12720073759555817
GTOPO30_SLOPE_reduced,22.1984,0.1250433474779129
GTOPO30_SLOPE_reduced,22.265600000000003,0.12291352450847626
GTOPO30_SLOPE_reduced,22.3328,0.12081114202737808
GTOPO30_SLOPE_reduced,22.4,0.11873605102300644
GTOPO30_SLOPE_reduced,22.4672,0.11668810993432999
GTOPO30_SLOPE_reduced,22.5344,0.11466710269451141
GTOPO30_SLOPE_reduced,22.6016,0.11267298460006714
GTOPO30_SLOPE_reduced,22.668799999999997,0.11070554703474045
GTOPO30_SLOPE_reduced,22.736,0.10876461863517761
GTOPO30_SLOPE_reduced,22.8032,0.1068500429391861
GTOPO30_SLOPE_reduced,22.8704,0.10496162623167038
GTOPO30_SLOPE_reduced,22.9376,0.10309921950101852
GTOPO30_SLOPE_reduced,23.004800000000003,0.10126256942749023
GTOPO30_SLOPE_reduced,23.072,0.09945160895586014
GTOPO30_SLOPE_reduced,23.1392,0.09766609221696854
GTOPO30_SLOPE_reduced,23.206400000000002,0.0959058403968811
GTOPO30_SLOPE_reduced,23.273600000000002,0.09417065978050232
GTOPO30_SLOPE_reduced,23.3408,0.09246035665273666
GTOPO30_SLOPE_reduced,23.407999999999998,0.09077467769384384
GTOPO30_SLOPE_reduced,23.4752,0.08911353349685669
GTOPO30_SLOPE_reduced,23.5424,0.08747665584087372
GTOPO30_SLOPE_reduced,23.6096,0.08586385846138
GTOPO30_SLOPE_reduced,23.676800000000004,0.08427492529153824
GTOPO30_SLOPE_reduced,23.744,0.0827096477150917
GTOPO30_SLOPE_reduced,23.8112,0.08116782456636429
GTOPO30_SLOPE_reduced,23.8784,0.0796491876244545
GTOPO30_SLOPE_reduced,23.945600000000002,0.07815361768007278
GTOPO30_SLOPE_reduced,24.012800000000002,0.07668086141347885
GTOPO30_SLOPE_reduced,24.08,0.0752306878566742
GTOPO30_SLOPE_reduced,24.1472,0.0738028883934021
GTOPO30_SLOPE_reduced,24.2144,0.07239724695682526
GTOPO30_SLOPE_reduced,24.2816,0.07101350277662277
GTOPO30_SLOPE_reduced,24.3488,0.06965150684118271
GTOPO30_SLOPE_reduced,24.416,0.06831099838018417
GTOPO30_SLOPE_reduced,24.4832,0.06699176877737045
GTOPO30_SLOPE_reduced,24.5504,0.06569357216358185
GTOPO30_SLOPE_reduced,24.617600000000003,0.06441619992256165
GTOPO30_SLOPE_reduced,24.684800000000003,0.06315942853689194
GTOPO30_SLOPE_reduced,24.752,0.061922986060380936
GTOPO30_SLOPE_reduced,24.8192,0.060706727206707
GTOPO30_SLOPE_reduced,24.886400000000002,0.05951038748025894
GTOPO30_SLOPE_reduced,24.9536,0.05833374336361885
GTOPO30_SLOPE_reduced,25.0208,0.05717656761407852
GTOPO30_SLOPE_reduced,25.088,0.05603863298892975
GTOPO30_SLOPE_reduced,25.1552,0.05491971969604492
GTOPO30_SLOPE_reduced,25.2224,0.05381956696510315
GTOPO30_SLOPE_reduced,25.2896,0.0527380108833313
GTOPO30_SLOPE_reduced,25.356800000000003,0.05167480185627937
GTOPO30_SLOPE_reduced,25.424,0.05062970519065857
GTOPO30_SLOPE_reduced,25.4912,0.049602508544921875
GTOPO30_SLOPE_reduced,25.558400000000002,0.048592980951070786
GTOPO30_SLOPE_reduced,25.625600000000002,0.047600872814655304
GTOPO30_SLOPE_reduced,25.692800000000002,0.0466260202229023
GTOPO30_SLOPE_reduced,25.759999999999998,0.04566817358136177
GTOPO30_SLOPE_reduced,25.8272,0.04472711309790611
GTOPO30_SLOPE_reduced,25.8944,0.043802618980407715
GTOPO30_SLOPE_reduced,25.9616,0.04289447143673897
GTOPO30_SLOPE_reduced,26.028800000000004,0.04200245440006256
GTOPO30_SLOPE_reduced,26.096,0.041126325726509094
GTOPO30_SLOPE_reduced,26.1632,0.04026591777801514
GTOPO30_SLOPE_reduced,26.2304,0.03942099213600159
GTOPO30_SLOPE_reduced,26.297600000000003,0.03859134018421173
