variable,x,y
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.641600000000004,0.572340190410614
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.742400000000004,0.5741862654685974
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.843200000000003,0.5760337114334106
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.944000000000003,0.5778825283050537
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.044800000000002,0.5797325372695923
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.145600000000002,0.5815839171409607
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.246400000000001,0.5834364295005798
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.3472,0.5852901339530945
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.448000000000004,0.5871449708938599
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.548800000000004,0.5890008807182312
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.649600000000003,0.5908578634262085
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.750400000000003,0.5927157998085022
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.851200000000002,0.5945747494697571
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.952000000000005,0.5964345932006836
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.052800000000005,0.5982953310012817
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.153600000000004,0.6001569032669067
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.2544,0.6020192503929138
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.3552,0.6038823127746582
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.456000000000003,0.6057460904121399
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.556800000000003,0.6076105237007141
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.657600000000002,0.6094756126403809
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.758400000000002,0.6113412380218506
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.859200000000001,0.6132073402404785
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.960000000000004,0.6150739789009094
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.060800000000004,0.6169410347938538
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.161600000000004,0.6188084483146667
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.262400000000003,0.6206762194633484
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.363200000000003,0.6225442290306091
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.464000000000006,0.6244125962257385
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.564800000000005,0.6262810826301575
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.6656,0.628149688243866
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.7664,0.6300184726715088
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.8672,0.6318872570991516
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.968000000000004,0.6337561011314392
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.068800000000003,0.6356248259544373
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.169600000000003,0.6374934911727905
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.270400000000002,0.6393620371818542
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.3712,0.6412304043769836
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.472000000000005,0.6430985331535339
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.572800000000004,0.6449663043022156
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.673600000000004,0.6468337774276733
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.774400000000004,0.6487008929252625
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.875200000000003,0.6505675911903381
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.976000000000003,0.6524337530136108
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.076800000000002,0.6542993783950806
